
3 Mot inconnu : jabberd2 => ====== Installation et Configuration de jabberd2 ====== | jabberd2
175 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `logo-binval` TEXT, |          => suggestions : ['']
175 Mot inconnu : logo-binval =>         `logo-binval` TEXT, | logo-binval
175 Mot inconnu : TEXT =>         `logo-binval` TEXT, | text

176 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `logo-extval` VARCHAR(255), |          => suggestions : ['']
176 Mot inconnu : logo-extval =>         `logo-extval` VARCHAR(255), | logo-extval
176 Mot inconnu : VARCHAR =>         `logo-extval` VARCHAR(255), | varchar
176 Il manque un espace avant la parenthèse. =>         `logo-extval` VARCHAR(255), | ( => suggestions : [' (']

177 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          |          => suggestions : ['']

178 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `sound-phonetic` VARCHAR(255), |          => suggestions : ['']
178 Mot inconnu : sound-phonetic =>         `sound-phonetic` VARCHAR(255), | sound-phonetic
178 Mot inconnu : VARCHAR =>         `sound-phonetic` VARCHAR(255), | varchar
178 Il manque un espace avant la parenthèse. =>         `sound-phonetic` VARCHAR(255), | ( => suggestions : [' (']

179 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `sound-binval` TEXT, |          => suggestions : ['']
179 Mot inconnu : sound-binval =>         `sound-binval` TEXT, | sound-binval
179 Mot inconnu : TEXT =>         `sound-binval` TEXT, | text

180 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `sound-extval` VARCHAR(255), |          => suggestions : ['']
180 Mot inconnu : sound-extval =>         `sound-extval` VARCHAR(255), | sound-extval
180 Mot inconnu : VARCHAR =>         `sound-extval` VARCHAR(255), | varchar
180 Il manque un espace avant la parenthèse. =>         `sound-extval` VARCHAR(255), | ( => suggestions : [' (']

181 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          |          => suggestions : ['']

182 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `key-type` VARCHAR(127), |          => suggestions : ['']
182 Mot inconnu : key-type =>         `key-type` VARCHAR(127), | key-type
182 Mot inconnu : VARCHAR =>         `key-type` VARCHAR(127), | varchar
182 Il manque un espace avant la parenthèse. =>         `key-type` VARCHAR(127), | ( => suggestions : [' (']

183 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `key-cred` TEXT, |          => suggestions : ['']
183 Mot inconnu : key-cred =>         `key-cred` TEXT, | key-cred
183 Mot inconnu : TEXT =>         `key-cred` TEXT, | text

184 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          |          => suggestions : ['']

185 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `rev` VARCHAR(255) |          => suggestions : ['']
185 Mot inconnu : rev =>         `rev` VARCHAR(255) | rev
185 Mot inconnu : VARCHAR =>         `rev` VARCHAR(255) | varchar
185 Il manque un espace avant la parenthèse. =>         `rev` VARCHAR(255) | ( => suggestions : [' (']

186 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         ) DEFAULT CHARSET=UTF8; |          => suggestions : ['']
186 Pas d’espace avant ce signe. =>         ) DEFAULT CHARSET=UTF8; |  ) => suggestions : [')']
186 Mot inconnu : DEFAULT =>         ) DEFAULT CHARSET=UTF8; | default
186 Mot inconnu : CHARSET =>         ) DEFAULT CHARSET=UTF8; | charset
186 Mot inconnu : UTF8 =>         ) DEFAULT CHARSET=UTF8; | utf8

187 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>      |      => suggestions : ['']

188 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- |      => suggestions : ['']

189 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- Offline message queue |      => suggestions : ['']
189 Mot inconnu : Offline =>     -- Offline message queue | offline

190 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- Used by: mod_offline |      => suggestions : ['']
190 Mot inconnu : Used =>     -- Used by: mod_offline | used
190 Mot inconnu : by =>     -- Used by: mod_offline | by
190 Mot inconnu : mod_offline =>     -- Used by: mod_offline | mod_offline

191 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- |      => suggestions : ['']

192 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     CREATE TABLE `queue` ( |      => suggestions : ['']
192 Mot inconnu : CREATE =>     CREATE TABLE `queue` ( | create

193 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), |          => suggestions : ['']
193 Mot inconnu : collection-owner =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | collection-owner
193 Mot inconnu : TEXT =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | text
193 Mot inconnu : NOT =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | not
193 Mot inconnu : NULL =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | null
193 Mot inconnu : KEY =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | key
193 Il manque un espace avant la parenthèse. =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | ( => suggestions : [' (']
193 Mot inconnu : collection-owner =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | collection-owner

194 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), |          => suggestions : ['']
194 Mot inconnu : object-sequence =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | object-sequence
194 Mot inconnu : BIGINT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | bigint
194 Mot inconnu : NOT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | not
194 Mot inconnu : NULL =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | null
194 Mot inconnu : AUTO_INCREMENT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | auto_increment
194 Mot inconnu : PRIMARY =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | primary
194 Mot inconnu : KEY =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | key
194 Il manque un espace avant la parenthèse. =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | ( => suggestions : [' (']
194 Mot inconnu : object-sequence =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | object-sequence

195 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `xml` MEDIUMTEXT ) DEFAULT CHARSET=UTF8; |          => suggestions : ['']
195 Mot inconnu : xml =>         `xml` MEDIUMTEXT ) DEFAULT CHARSET=UTF8; | xml
195 Mot inconnu : MEDIUMTEXT =>         `xml` MEDIUMTEXT ) DEFAULT CHARSET=UTF8; | mediumtext
195 Pas d’espace avant ce signe. =>         `xml` MEDIUMTEXT ) DEFAULT CHARSET=UTF8; |  ) => suggestions : [')']
195 Mot inconnu : DEFAULT =>         `xml` MEDIUMTEXT ) DEFAULT CHARSET=UTF8; | default
195 Mot inconnu : CHARSET =>         `xml` MEDIUMTEXT ) DEFAULT CHARSET=UTF8; | charset
195 Mot inconnu : UTF8 =>         `xml` MEDIUMTEXT ) DEFAULT CHARSET=UTF8; | utf8

196 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>      |      => suggestions : ['']

197 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- |      => suggestions : ['']

198 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- Private XML storage |      => suggestions : ['']
198 Mot inconnu : Private =>     -- Private XML storage | private
198 Mot inconnu : storage =>     -- Private XML storage | storage

199 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- Used by: mod_iq_private |      => suggestions : ['']
199 Mot inconnu : Used =>     -- Used by: mod_iq_private | used
199 Mot inconnu : by =>     -- Used by: mod_iq_private | by
199 Mot inconnu : mod_iq_private =>     -- Used by: mod_iq_private | mod_iq_private

200 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- |      => suggestions : ['']

201 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     CREATE TABLE `private` ( |      => suggestions : ['']
201 Mot inconnu : CREATE =>     CREATE TABLE `private` ( | create
201 Mot inconnu : private =>     CREATE TABLE `private` ( | private

202 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), |          => suggestions : ['']
202 Mot inconnu : collection-owner =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | collection-owner
202 Mot inconnu : TEXT =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | text
202 Mot inconnu : NOT =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | not
202 Mot inconnu : NULL =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | null
202 Mot inconnu : KEY =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | key
202 Il manque un espace avant la parenthèse. =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | ( => suggestions : [' (']
202 Mot inconnu : collection-owner =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | collection-owner

203 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), |          => suggestions : ['']
203 Mot inconnu : object-sequence =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | object-sequence
203 Mot inconnu : BIGINT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | bigint
203 Mot inconnu : NOT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | not
203 Mot inconnu : NULL =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | null
203 Mot inconnu : AUTO_INCREMENT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | auto_increment
203 Mot inconnu : PRIMARY =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | primary
203 Mot inconnu : KEY =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | key
203 Il manque un espace avant la parenthèse. =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | ( => suggestions : [' (']
203 Mot inconnu : object-sequence =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | object-sequence

204 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `ns` TEXT, |          => suggestions : ['']
204 Mot inconnu : TEXT =>         `ns` TEXT, | text

205 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `xml` MEDIUMTEXT ) DEFAULT CHARSET=UTF8; |          => suggestions : ['']
205 Mot inconnu : xml =>         `xml` MEDIUMTEXT ) DEFAULT CHARSET=UTF8; | xml
205 Mot inconnu : MEDIUMTEXT =>         `xml` MEDIUMTEXT ) DEFAULT CHARSET=UTF8; | mediumtext
205 Pas d’espace avant ce signe. =>         `xml` MEDIUMTEXT ) DEFAULT CHARSET=UTF8; |  ) => suggestions : [')']
205 Mot inconnu : DEFAULT =>         `xml` MEDIUMTEXT ) DEFAULT CHARSET=UTF8; | default
205 Mot inconnu : CHARSET =>         `xml` MEDIUMTEXT ) DEFAULT CHARSET=UTF8; | charset
205 Mot inconnu : UTF8 =>         `xml` MEDIUMTEXT ) DEFAULT CHARSET=UTF8; | utf8

206 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>      |      => suggestions : ['']

207 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- |      => suggestions : ['']

208 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- Message Of The Day (MOTD) messages (announcements) |      => suggestions : ['']
208 Mot inconnu : Of =>     -- Message Of The Day (MOTD) messages (announcements) | of
208 Mot inconnu : The =>     -- Message Of The Day (MOTD) messages (announcements) | the
208 Mot inconnu : Day =>     -- Message Of The Day (MOTD) messages (announcements) | day
208 Mot inconnu : MOTD =>     -- Message Of The Day (MOTD) messages (announcements) | motd
208 Mot inconnu : announcements =>     -- Message Of The Day (MOTD) messages (announcements) | announcements

209 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- Used by: mod_announce |      => suggestions : ['']
209 Mot inconnu : Used =>     -- Used by: mod_announce | used
209 Mot inconnu : by =>     -- Used by: mod_announce | by
209 Mot inconnu : mod_announce =>     -- Used by: mod_announce | mod_announce

210 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- |      => suggestions : ['']

211 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     CREATE TABLE `motd-message` ( |      => suggestions : ['']
211 Mot inconnu : CREATE =>     CREATE TABLE `motd-message` ( | create
211 Mot inconnu : motd-message =>     CREATE TABLE `motd-message` ( | motd-message

212 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), |          => suggestions : ['']
212 Mot inconnu : collection-owner =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | collection-owner
212 Mot inconnu : TEXT =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | text
212 Mot inconnu : NOT =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | not
212 Mot inconnu : NULL =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | null
212 Mot inconnu : KEY =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | key
212 Il manque un espace avant la parenthèse. =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | ( => suggestions : [' (']
212 Mot inconnu : collection-owner =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | collection-owner

213 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), |          => suggestions : ['']
213 Mot inconnu : object-sequence =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | object-sequence
213 Mot inconnu : BIGINT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | bigint
213 Mot inconnu : NOT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | not
213 Mot inconnu : NULL =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | null
213 Mot inconnu : AUTO_INCREMENT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | auto_increment
213 Mot inconnu : PRIMARY =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | primary
213 Mot inconnu : KEY =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | key
213 Il manque un espace avant la parenthèse. =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | ( => suggestions : [' (']
213 Mot inconnu : object-sequence =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | object-sequence

214 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `xml` TEXT ) DEFAULT CHARSET=UTF8; |          => suggestions : ['']
214 Mot inconnu : xml =>         `xml` TEXT ) DEFAULT CHARSET=UTF8; | xml
214 Mot inconnu : TEXT =>         `xml` TEXT ) DEFAULT CHARSET=UTF8; | text
214 Pas d’espace avant ce signe. =>         `xml` TEXT ) DEFAULT CHARSET=UTF8; |  ) => suggestions : [')']
214 Mot inconnu : DEFAULT =>         `xml` TEXT ) DEFAULT CHARSET=UTF8; | default
214 Mot inconnu : CHARSET =>         `xml` TEXT ) DEFAULT CHARSET=UTF8; | charset
214 Mot inconnu : UTF8 =>         `xml` TEXT ) DEFAULT CHARSET=UTF8; | utf8

215 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>      |      => suggestions : ['']

216 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- |      => suggestions : ['']

217 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- Times of last MOTD message for each user |      => suggestions : ['']
217 Mot inconnu : Times =>     -- Times of last MOTD message for each user | times
217 Mot inconnu : of =>     -- Times of last MOTD message for each user | of
217 Mot inconnu : last =>     -- Times of last MOTD message for each user | last
217 Mot inconnu : MOTD =>     -- Times of last MOTD message for each user | motd
217 Mot inconnu : each =>     -- Times of last MOTD message for each user | each

218 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- Used by: mod_announce |      => suggestions : ['']
218 Mot inconnu : Used =>     -- Used by: mod_announce | used
218 Mot inconnu : by =>     -- Used by: mod_announce | by
218 Mot inconnu : mod_announce =>     -- Used by: mod_announce | mod_announce

219 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- |      => suggestions : ['']

220 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     CREATE TABLE `motd-times` ( |      => suggestions : ['']
220 Mot inconnu : CREATE =>     CREATE TABLE `motd-times` ( | create
220 Mot inconnu : motd-times =>     CREATE TABLE `motd-times` ( | motd-times

221 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), |          => suggestions : ['']
221 Mot inconnu : collection-owner =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | collection-owner
221 Mot inconnu : TEXT =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | text
221 Mot inconnu : NOT =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | not
221 Mot inconnu : NULL =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | null
221 Mot inconnu : KEY =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | key
221 Il manque un espace avant la parenthèse. =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | ( => suggestions : [' (']
221 Mot inconnu : collection-owner =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | collection-owner

222 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), |          => suggestions : ['']
222 Mot inconnu : object-sequence =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | object-sequence
222 Mot inconnu : BIGINT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | bigint
222 Mot inconnu : NOT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | not
222 Mot inconnu : NULL =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | null
222 Mot inconnu : AUTO_INCREMENT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | auto_increment
222 Mot inconnu : PRIMARY =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | primary
222 Mot inconnu : KEY =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | key
222 Il manque un espace avant la parenthèse. =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | ( => suggestions : [' (']
222 Mot inconnu : object-sequence =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | object-sequence

223 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `time` INT ) DEFAULT CHARSET=UTF8; |          => suggestions : ['']
223 Mot inconnu : time =>         `time` INT ) DEFAULT CHARSET=UTF8; | time
223 Mot inconnu : INT =>         `time` INT ) DEFAULT CHARSET=UTF8; | int
223 Pas d’espace avant ce signe. =>         `time` INT ) DEFAULT CHARSET=UTF8; |  ) => suggestions : [')']
223 Mot inconnu : DEFAULT =>         `time` INT ) DEFAULT CHARSET=UTF8; | default
223 Mot inconnu : CHARSET =>         `time` INT ) DEFAULT CHARSET=UTF8; | charset
223 Mot inconnu : UTF8 =>         `time` INT ) DEFAULT CHARSET=UTF8; | utf8

224 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>      |      => suggestions : ['']

225 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- |      => suggestions : ['']

226 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- User-published discovery items |      => suggestions : ['']
226 Mot inconnu : User-published =>     -- User-published discovery items | user-published
226 Mot inconnu : discovery =>     -- User-published discovery items | discovery

227 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- Used by: mod_disco_publish |      => suggestions : ['']
227 Mot inconnu : Used =>     -- Used by: mod_disco_publish | used
227 Mot inconnu : by =>     -- Used by: mod_disco_publish | by
227 Mot inconnu : mod_disco_publish =>     -- Used by: mod_disco_publish | mod_disco_publish

228 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- |      => suggestions : ['']

229 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     CREATE TABLE `disco-items` ( |      => suggestions : ['']
229 Mot inconnu : CREATE =>     CREATE TABLE `disco-items` ( | create

230 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), |          => suggestions : ['']
230 Mot inconnu : collection-owner =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | collection-owner
230 Mot inconnu : TEXT =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | text
230 Mot inconnu : NOT =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | not
230 Mot inconnu : NULL =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | null
230 Mot inconnu : KEY =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | key
230 Il manque un espace avant la parenthèse. =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | ( => suggestions : [' (']
230 Mot inconnu : collection-owner =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | collection-owner

231 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), |          => suggestions : ['']
231 Mot inconnu : object-sequence =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | object-sequence
231 Mot inconnu : BIGINT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | bigint
231 Mot inconnu : NOT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | not
231 Mot inconnu : NULL =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | null
231 Mot inconnu : AUTO_INCREMENT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | auto_increment
231 Mot inconnu : PRIMARY =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | primary
231 Mot inconnu : KEY =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | key
231 Il manque un espace avant la parenthèse. =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | ( => suggestions : [' (']
231 Mot inconnu : object-sequence =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | object-sequence

232 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `jid` TEXT, |          => suggestions : ['']
232 Mot inconnu : jid =>         `jid` TEXT, | jid
232 Mot inconnu : TEXT =>         `jid` TEXT, | text

233 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `name` TEXT, |          => suggestions : ['']
233 Mot inconnu : name =>         `name` TEXT, | name
233 Mot inconnu : TEXT =>         `name` TEXT, | text

234 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `node` TEXT ) DEFAULT CHARSET=UTF8; |          => suggestions : ['']
234 Mot inconnu : node =>         `node` TEXT ) DEFAULT CHARSET=UTF8; | node
234 Mot inconnu : TEXT =>         `node` TEXT ) DEFAULT CHARSET=UTF8; | text
234 Pas d’espace avant ce signe. =>         `node` TEXT ) DEFAULT CHARSET=UTF8; |  ) => suggestions : [')']
234 Mot inconnu : DEFAULT =>         `node` TEXT ) DEFAULT CHARSET=UTF8; | default
